timestamp,asset_id,channel,value,rpm,label
2023-01-01 00:00:28.460,turbine_1,vibration_y,-0.46102268810298264,1780.5769771472976,0
2023-01-01 00:00:28.470,turbine_1,vibration_y,0.2948376308386301,1780.5695076587272,0
2023-01-01 00:00:28.480,turbine_1,vibration_y,1.0138379879613344,1780.5620861369457,0
2023-01-01 00:00:28.490,turbine_1,vibration_y,0.5478542951071206,1780.5547126002737,0
2023-01-01 00:00:28.500,turbine_1,vibration_y,-0.1120417918932681,1780.547387066914,0
2023-01-01 00:00:28.510,turbine_1,vibration_y,-0.7227002151570214,1780.540109554951,0
2023-01-01 00:00:28.520,turbine_1,vibration_y,-0.7576308983397999,1780.5328800823497,0
2023-01-01 00:00:28.530,turbine_1,vibration_y,-0.4197907079814802,1780.5256986669572,0
2023-01-01 00:00:28.540,turbine_1,vibration_y,0.472462125765737,1780.5185653265019,0
2023-01-01 00:00:28.550,turbine_1,vibration_y,0.9693547133413672,1780.5114800785932,0
2023-01-01 00:00:28.560,turbine_1,vibration_y,0.48536894089660704,1780.5044429407221,0
2023-01-01 00:00:28.570,turbine_1,vibration_y,-0.2764821413971071,1780.497453930261,0
2023-01-01 00:00:28.580,turbine_1,vibration_y,-0.8226612579044096,1780.4905130644627,0
2023-01-01 00:00:28.590,turbine_1,vibration_y,-0.5573624250448568,1780.483620360462,0
2023-01-01 00:00:28.600,turbine_1,vibration_y,-0.08258327732411053,1780.4767758352743,0
2023-01-01 00:00:28.610,turbine_1,vibration_y,0.8318531875597923,1780.4699795057963,0
2023-01-01 00:00:28.620,turbine_1,vibration_y,0.9541811878075591,1780.463231388806,0
2023-01-01 00:00:28.630,turbine_1,vibration_y,0.27288867536633976,1780.4565315009613,0
2023-01-01 00:00:28.640,turbine_1,vibration_y,-0.4713797106415933,1780.4498798588024,0
2023-01-01 00:00:28.650,turbine_1,vibration_y,-0.6969340191758441,1780.4432764787496,0
2023-01-01 00:00:28.660,turbine_1,vibration_y,-0.3607483516116383,1780.436721377104,0
2023-01-01 00:00:28.670,turbine_1,vibration_y,0.16661442239369972,1780.430214570048,0
2023-01-01 00:00:28.680,turbine_1,vibration_y,0.7081896997223968,1780.4237560736447,0
2023-01-01 00:00:28.690,turbine_1,vibration_y,0.5149788520318593,1780.4173459038373,0
2023-01-01 00:00:28.700,turbine_1,vibration_y,0.04090649383364639,1780.4109840764506,0
2023-01-01 00:00:28.710,turbine_1,vibration_y,-0.580550807154003,1780.4046706071892,0
2023-01-01 00:00:28.720,turbine_1,vibration_y,-0.8958377768223431,1780.398405511639,0
2023-01-01 00:00:28.730,turbine_1,vibration_y,-0.29273348598171495,1780.3921888052666,0
2023-01-01 00:00:28.740,turbine_1,vibration_y,0.3355028100755522,1780.3860205034182,0
2023-01-01 00:00:28.750,turbine_1,vibration_y,0.7101200189756163,1780.3799006213212,0
2023-01-01 00:00:28.760,turbine_1,vibration_y,0.5253299078566539,1780.3738291740833,0
2023-01-01 00:00:28.770,turbine_1,vibration_y,-0.32056180216753116,1780.367806176693,0
2023-01-01 00:00:28.780,turbine_1,vibration_y,-0.790927808639317,1780.3618316440188,0
2023-01-01 00:00:28.790,turbine_1,vibration_y,-0.8099447682946683,1780.3559055908095,0
2023-01-01 00:00:28.800,turbine_1,vibration_y,0.018699020972290835,1780.3500280316944,0
2023-01-01 00:00:28.810,turbine_1,vibration_y,0.6427862635154793,1780.344198981183,0
2023-01-01 00:00:28.820,turbine_1,vibration_y,0.687949288032767,1780.3384184536649,0
2023-01-01 00:00:28.830,turbine_1,vibration_y,0.22831216573213578,1780.3326864634107,0
2023-01-01 00:00:28.840,turbine_1,vibration_y,-0.4521987137833954,1780.32700302457,0
2023-01-01 00:00:28.850,turbine_1,vibration_y,-0.8814868148909345,1780.3213681511736,0
2023-01-01 00:00:28.860,turbine_1,vibration_y,-0.6178544562344436,1780.3157818571317,0
2023-01-01 00:00:28.870,turbine_1,vibration_y,0.4277710387684466,1780.3102441562348,0
2023-01-01 00:00:28.880,turbine_1,vibration_y,0.6975179425649676,1780.3047550621536,0
2023-01-01 00:00:28.890,turbine_1,vibration_y,0.6375375851814233,1780.2993145884384,0
2023-01-01 00:00:28.900,turbine_1,vibration_y,0.10108397350214188,1780.2939227485201,0
2023-01-01 00:00:28.910,turbine_1,vibration_y,-0.2943080767427201,1780.2885795557088,0
2023-01-01 00:00:28.920,turbine_1,vibration_y,-0.8852938580250622,1780.2832850231953,0
2023-01-01 00:00:28.930,turbine_1,vibration_y,-0.2022308741273243,1780.2780391640495,0
2023-01-01 00:00:28.940,turbine_1,vibration_y,0.3994729733043818,1780.2728419912219,0
2023-01-01 00:00:28.950,turbine_1,vibration_y,0.746120969542329,1780.2676935175418,0
2023-01-01 00:00:28.960,turbine_1,vibration_y,0.3982069997338282,1780.2625937557195,0
2023-01-01 00:00:28.970,turbine_1,vibration_y,-0.35977909227988547,1780.2575427183444,0
2023-01-01 00:00:28.980,turbine_1,vibration_y,-0.7649743492145934,1780.2525404178855,0
2023-01-01 00:00:28.990,turbine_1,vibration_y,-0.7946638642051115,1780.2475868666913,0
2023-01-01 00:00:29.000,turbine_1,vibration_y,0.09468075665077781,1780.242682076991,0
2023-01-01 00:00:29.010,turbine_1,vibration_y,0.6527138891031443,1780.2378260608923,0
2023-01-01 00:00:29.020,turbine_1,vibration_y,0.8030887103264118,1780.2330188303831,0
2023-01-01 00:00:29.030,turbine_1,vibration_y,0.20059473430563712,1780.2282603973306,0
2023-01-01 00:00:29.040,turbine_1,vibration_y,-0.5069485952550199,1780.2235507734817,0
2023-01-01 00:00:29.050,turbine_1,vibration_y,-0.7712436094832672,1780.2188899704627,0
2023-01-01 00:00:29.060,turbine_1,vibration_y,-0.5866332650747428,1780.2142779997794,0
2023-01-01 00:00:29.070,turbine_1,vibration_y,0.21141455205855528,1780.209714872817,0
2023-01-01 00:00:29.080,turbine_1,vibration_y,0.6748838616481896,1780.2052006008403,0
2023-01-01 00:00:29.090,turbine_1,vibration_y,0.5581567144409343,1780.2007351949935,0
2023-01-01 00:00:29.100,turbine_1,vibration_y,-0.21098382406222,1780.1963186663,0
2023-01-01 00:00:29.110,turbine_1,vibration_y,-0.513280936551845,1780.1919510256623,0
2023-01-01 00:00:29.120,turbine_1,vibration_y,-0.8294990883515122,1780.187632283863,0
2023-01-01 00:00:29.130,turbine_1,vibration_y,-0.13087598998418848,1780.183362451563,0
2023-01-01 00:00:29.140,turbine_1,vibration_y,0.5771074339733269,1780.1791415393034,0
2023-01-01 00:00:29.150,turbine_1,vibration_y,0.6714000293483506,1780.1749695575038,0
2023-01-01 00:00:29.160,turbine_1,vibration_y,0.36138707826711736,1780.1708465164634,0
2023-01-01 00:00:29.170,turbine_1,vibration_y,0.00883670043596363,1780.1667724263602,0
2023-01-01 00:00:29.180,turbine_1,vibration_y,-0.5857526188433407,1780.1627472972523,0
2023-01-01 00:00:29.190,turbine_1,vibration_y,-0.6503654468330218,1780.1587711390757,0
2023-01-01 00:00:29.200,turbine_1,vibration_y,0.025737310641455853,1780.1548439616463,0
2023-01-01 00:00:29.210,turbine_1,vibration_y,0.5841289552051645,1780.1509657746587,0
2023-01-01 00:00:29.220,turbine_1,vibration_y,0.8040804844562616,1780.147136587687,0
2023-01-01 00:00:29.230,turbine_1,vibration_y,0.17549540542788844,1780.143356410184,0
2023-01-01 00:00:29.240,turbine_1,vibration_y,-0.6734635782634946,1780.1396252514812,0
2023-01-01 00:00:29.250,turbine_1,vibration_y,-0.9321555786511051,1780.13594312079,0
2023-01-01 00:00:29.260,turbine_1,vibration_y,-0.46811892704899627,1780.1323100272,0
2023-01-01 00:00:29.270,turbine_1,vibration_y,0.13410687194940787,1780.12872597968,0
2023-01-01 00:00:29.280,turbine_1,vibration_y,0.7541174665447218,1780.1251909870775,0
2023-01-01 00:00:29.290,turbine_1,vibration_y,0.5397474915566731,1780.1217050581195,0
2023-01-01 00:00:29.300,turbine_1,vibration_y,-0.07823539224962155,1780.1182682014112,0
2023-01-01 00:00:29.310,turbine_1,vibration_y,-0.5618970648586025,1780.1148804254371,0
2023-01-01 00:00:29.320,turbine_1,vibration_y,-0.7360971582720847,1780.1115417385602,0
2023-01-01 00:00:29.330,turbine_1,vibration_y,-0.24818003763175445,1780.1082521490227,0
2023-01-01 00:00:29.340,turbine_1,vibration_y,0.5581245991407738,1780.105011664945,0
2023-01-01 00:00:29.350,turbine_1,vibration_y,0.8480608593347347,1780.1018202943274,0
2023-01-01 00:00:29.360,turbine_1,vibration_y,0.6148845309594335,1780.0986780450476,0
2023-01-01 00:00:29.370,turbine_1,vibration_y,-0.2931995217312426,1780.0955849248628,0
2023-01-01 00:00:29.380,turbine_1,vibration_y,-0.8038087108887337,1780.092540941409,0
2023-01-01 00:00:29.390,turbine_1,vibration_y,-0.7773245221392695,1780.0895461022005,0
2023-01-01 00:00:29.400,turbine_1,vibration_y,-0.04289807173739091,1780.0866004146303,0
2023-01-01 00:00:29.410,turbine_1,vibration_y,0.7436905849299906,1780.0837038859706,0
2023-01-01 00:00:29.420,turbine_1,vibration_y,0.8908439502624008,1780.0808565233717,0
2023-01-01 00:00:29.430,turbine_1,vibration_y,0.3432441123086787,1780.0780583338626,0
2023-01-01 00:00:29.440,turbine_1,vibration_y,-0.649647388488705,1780.075309324351,0
2023-01-01 00:00:29.450,turbine_1,vibration_y,-0.6916854787339266,1780.0726095016237,0
2023-01-01 00:00:29.460,turbine_1,vibration_y,-0.6540800641611567,1780.0699588723448,0
2023-01-01 00:00:29.470,turbine_1,vibration_y,0.33702532791167916,1780.0673574430582,0
2023-01-01 00:00:29.480,turbine_1,vibration_y,0.7240667603790099,1780.064805220186,0
2023-01-01 00:00:29.490,turbine_1,vibration_y,0.7174669268932683,1780.0623022100283,0
2023-01-01 00:00:29.500,turbine_1,vibration_y,-0.13324483478900892,1780.0598484187642,0
2023-01-01 00:00:29.510,turbine_1,vibration_y,-0.5300968322291695,1780.0574438524516,0
2023-01-01 00:00:29.520,turbine_1,vibration_y,-0.9073426876467686,1780.055088517026,0
2023-01-01 00:00:29.530,turbine_1,vibration_y,-0.3140590865856137,1780.0527824183023,0
2023-01-01 00:00:29.540,turbine_1,vibration_y,0.3704187390569105,1780.050525561973,0
2023-01-01 00:00:29.550,turbine_1,vibration_y,0.6245715147177502,1780.0483179536097,0
2023-01-01 00:00:29.560,turbine_1,vibration_y,0.47968095859303816,1780.0461595986621,0
2023-01-01 00:00:29.570,turbine_1,vibration_y,-0.06660468371615619,1780.0440505024585,0
2023-01-01 00:00:29.580,turbine_1,vibration_y,-0.49415469080402225,1780.0419906702055,0
2023-01-01 00:00:29.590,turbine_1,vibration_y,-0.6374980167914336,1780.039980106988,0
2023-01-01 00:00:29.600,turbine_1,vibration_y,0.11166812750673345,1780.0380188177692,0
2023-01-01 00:00:29.610,turbine_1,vibration_y,0.6704230592926762,1780.036106807391,0
2023-01-01 00:00:29.620,turbine_1,vibration_y,0.8107335325129684,1780.0342440805732,0
2023-01-01 00:00:29.630,turbine_1,vibration_y,0.2129987303871642,1780.0324306419147,0
2023-01-01 00:00:29.640,turbine_1,vibration_y,-0.4507205092913122,1780.0306664958916,0
2023-01-01 00:00:29.650,turbine_1,vibration_y,-0.7462521295393572,1780.0289516468595,0
2023-01-01 00:00:29.660,turbine_1,vibration_y,-0.5280741747220662,1780.0272860990513,0
2023-01-01 00:00:29.670,turbine_1,vibration_y,0.23946416551026942,1780.025669856579,0
2023-01-01 00:00:29.680,turbine_1,vibration_y,0.7550022011362945,1780.024102923432,0
2023-01-01 00:00:29.690,turbine_1,vibration_y,0.7298539272332865,1780.0225853034792,0
2023-01-01 00:00:29.700,turbine_1,vibration_y,-0.10660321716245055,1780.0211170004663,0
2023-01-01 00:00:29.710,turbine_1,vibration_y,-0.6523678163606259,1780.0196980180185,0
2023-01-01 00:00:29.720,turbine_1,vibration_y,-0.5696446661309698,1780.0183283596386,0
2023-01-01 00:00:29.730,turbine_1,vibration_y,-0.1308075802415784,1780.0170080287078,0
2023-01-01 00:00:29.740,turbine_1,vibration_y,0.6051461067227898,1780.0157370284855,0
2023-01-01 00:00:29.750,turbine_1,vibration_y,0.8024431840178035,1780.0145153621095,0
2023-01-01 00:00:29.760,turbine_1,vibration_y,0.5023279582026884,1780.0133430325952,0
2023-01-01 00:00:29.770,turbine_1,vibration_y,-0.14698997882968357,1780.012220042837,0
2023-01-01 00:00:29.780,turbine_1,vibration_y,-0.6048196600829703,1780.0111463956073,0
2023-01-01 00:00:29.790,turbine_1,vibration_y,-0.8423738867882706,1780.0101220935562,0
2023-01-01 00:00:29.800,turbine_1,vibration_y,-0.1315441307056008,1780.0091471392125,0
2023-01-01 00:00:29.810,turbine_1,vibration_y,0.77815800563995,1780.0082215349828,0
2023-01-01 00:00:29.820,turbine_1,vibration_y,0.7331562774592266,1780.0073452831523,0
2023-01-01 00:00:29.830,turbine_1,vibration_y,0.1800415165746485,1780.0065183858842,0
2023-01-01 00:00:29.840,turbine_1,vibration_y,-0.595644300533238,1780.0057408452196,0
2023-01-01 00:00:29.850,turbine_1,vibration_y,-0.855501670154411,1780.0050126630783,0
2023-01-01 00:00:29.860,turbine_1,vibration_y,-0.6104651301767103,1780.0043338412574,0
2023-01-01 00:00:29.870,turbine_1,vibration_y,0.45632302277293973,1780.0037043814332,0
2023-01-01 00:00:29.880,turbine_1,vibration_y,0.7586016078380261,1780.0031242851592,0
2023-01-01 00:00:29.890,turbine_1,vibration_y,0.6414185413238856,1780.0025935538677,0
2023-01-01 00:00:29.900,turbine_1,vibration_y,0.05880766751697054,1780.0021121888685,0
2023-01-01 00:00:29.910,turbine_1,vibration_y,-0.5509790785730664,1780.0016801913505,0
2023-01-01 00:00:29.920,turbine_1,vibration_y,-0.6662563973807353,1780.0012975623797,0
2023-01-01 00:00:29.930,turbine_1,vibration_y,-0.13985140110929123,1780.0009643029007,0
2023-01-01 00:00:29.940,turbine_1,vibration_y,0.40714364675464465,1780.0006804137365,0
2023-01-01 00:00:29.950,turbine_1,vibration_y,0.7702133195043139,1780.0004458955875,0
2023-01-01 00:00:29.960,turbine_1,vibration_y,0.5471313673782083,1780.000260749033,0
2023-01-01 00:00:29.970,turbine_1,vibration_y,-0.2999525016633699,1780.00012497453,0
2023-01-01 00:00:29.980,turbine_1,vibration_y,-0.7613558762387137,1780.0000385724136,0
2023-01-01 00:00:29.990,turbine_1,vibration_y,-0.607337219057424,1780.000001542897,0
2023-01-01 00:00:30.000,turbine_1,vibration_y,1.5785185082305515,1780.0000138860717,1
2023-01-01 00:00:30.010,turbine_1,vibration_y,1.9694454992627415,1780.0000756019074,1
2023-01-01 00:00:30.020,turbine_1,vibration_y,2.3323197780250737,1780.0001866902514,1
2023-01-01 00:00:30.030,turbine_1,vibration_y,1.72384118971516,1780.0003471508296,1
2023-01-01 00:00:30.040,turbine_1,vibration_y,1.1005175692526552,1780.000556983246,1
2023-01-01 00:00:30.050,turbine_1,vibration_y,0.7776931692354828,1780.0008161869825,1
2023-01-01 00:00:30.060,turbine_1,vibration_y,1.1905633042776933,1780.0011247613995,1
2023-01-01 00:00:30.070,turbine_1,vibration_y,1.8825589602619361,1780.0014827057348,1
2023-01-01 00:00:30.080,turbine_1,vibration_y,2.395502379297041,1780.0018900191048,1
2023-01-01 00:00:30.090,turbine_1,vibration_y,2.291580627416705,1780.0023467005044,1
2023-01-01 00:00:30.100,turbine_1,vibration_y,1.5291378984816517,1780.0028527488057,1
2023-01-01 00:00:30.110,turbine_1,vibration_y,0.856004913203884,1780.00340816276,1
2023-01-01 00:00:30.120,turbine_1,vibration_y,0.8264364952816744,1780.0040129409958,1
2023-01-01 00:00:30.130,turbine_1,vibration_y,1.3259944996433777,1780.0046670820202,1
2023-01-01 00:00:30.140,turbine_1,vibration_y,1.9393215781597153,1780.0053705842183,1
2023-01-01 00:00:30.150,turbine_1,vibration_y,2.340482340880827,1780.0061234458537,1
2023-01-01 00:00:30.160,turbine_1,vibration_y,1.966718555155416,1780.0069256650677,1
2023-01-01 00:00:30.170,turbine_1,vibration_y,1.1673931136544626,1780.0077772398797,1
2023-01-01 00:00:30.180,turbine_1,vibration_y,0.8682008611016037,1780.0086781681875,1
2023-01-01 00:00:30.190,turbine_1,vibration_y,0.8583063287527525,1780.0096284477675,1
2023-01-01 00:00:30.200,turbine_1,vibration_y,1.704870825769529,1780.0106280762734,1
2023-01-01 00:00:30.210,turbine_1,vibration_y,1.9846643684798548,1780.0116770512377,1
2023-01-01 00:00:30.220,turbine_1,vibration_y,2.2051673357519146,1780.0127753700706,1
2023-01-01 00:00:30.230,turbine_1,vibration_y,1.7504774791692959,1780.0139230300608,1
2023-01-01 00:00:30.240,turbine_1,vibration_y,1.1435099079290032,1780.0151200283753,1
2023-01-01 00:00:30.250,turbine_1,vibration_y,0.7399469372602184,1780.0163663620592,1
2023-01-01 00:00:30.260,turbine_1,vibration_y,1.060819073583958,1780.0176620280356,1
2023-01-01 00:00:30.270,turbine_1,vibration_y,1.6344872162445248,1780.019007023106,1
2023-01-01 00:00:30.280,turbine_1,vibration_y,2.1451510733131043,1780.02040134395,1
2023-01-01 00:00:30.290,turbine_1,vibration_y,2.179464061528995,1780.0218449871259,1
2023-01-01 00:00:30.300,turbine_1,vibration_y,1.3635894006180913,1780.0233379490694,1
2023-01-01 00:00:30.310,turbine_1,vibration_y,0.7995986294714046,1780.0248802260953,1
2023-01-01 00:00:30.320,turbine_1,vibration_y,0.7892465198723545,1780.026471814396,1
2023-01-01 00:00:30.330,turbine_1,vibration_y,1.1545539772718296,1780.0281127100425,1
2023-01-01 00:00:30.340,turbine_1,vibration_y,2.130763798069827,1780.0298029089843,1
2023-01-01 00:00:30.350,turbine_1,vibration_y,2.422393634423789,1780.0315424070486,1
2023-01-01 00:00:30.360,turbine_1,vibration_y,1.813086202000529,1780.0333311999414,1
2023-01-01 00:00:30.370,turbine_1,vibration_y,1.1595492801821459,1780.0351692832467,1
2023-01-01 00:00:30.380,turbine_1,vibration_y,0.5105770625144334,1780.037056652427,1
2023-01-01 00:00:30.390,turbine_1,vibration_y,0.7745272682450066,1780.0389933028232,1
2023-01-01 00:00:30.400,turbine_1,vibration_y,1.5766388476570141,1780.040979229654,1
2023-01-01 00:00:30.410,turbine_1,vibration_y,2.105824101272429,1780.0430144280176,1
2023-01-01 00:00:30.420,turbine_1,vibration_y,2.306924937397808,1780.0450988928892,1
2023-01-01 00:00:30.430,turbine_1,vibration_y,1.5949801636719105,1780.0472326191232,1
2023-01-01 00:00:30.440,turbine_1,vibration_y,1.109569323624197,1780.0494156014522,1
2023-01-01 00:00:30.450,turbine_1,vibration_y,0.644489077207165,1780.0516478344873,1
2023-01-01 00:00:30.460,turbine_1,vibration_y,1.0309887663942787,1780.0539293127179,1
2023-01-01 00:00:30.470,turbine_1,vibration_y,1.737926145360066,1780.0562600305116,1
2023-01-01 00:00:30.480,turbine_1,vibration_y,2.133690360946751,1780.0586399821152,1
2023-01-01 00:00:30.490,turbine_1,vibration_y,2.0319051623261637,1780.061069161653,1
2023-01-01 00:00:30.500,turbine_1,vibration_y,1.5967794469008671,1780.0635475631286,1
2023-01-01 00:00:30.510,turbine_1,vibration_y,0.8926856202504304,1780.0660751804237,1
2023-01-01 00:00:30.520,turbine_1,vibration_y,0.8441596911191517,1780.0686520072984,1
2023-01-01 00:00:30.530,turbine_1,vibration_y,1.2852522280498828,1780.0712780373913,1
2023-01-01 00:00:30.540,turbine_1,vibration_y,1.9845272653146735,1780.07395326422,1
2023-01-01 00:00:30.550,turbine_1,vibration_y,2.1273989381333234,1780.0766776811802,1
2023-01-01 00:00:30.560,turbine_1,vibration_y,1.9431915321581366,1780.0794512815464,1
2023-01-01 00:00:30.570,turbine_1,vibration_y,1.2500479724598463,1780.0822740584715,1
2023-01-01 00:00:30.580,turbine_1,vibration_y,0.9344655067911456,1780.0851460049869,1
2023-01-01 00:00:30.590,turbine_1,vibration_y,0.9214820677097642,1780.0880671140033,1
2023-01-01 00:00:30.600,turbine_1,vibration_y,1.6536061181708572,1780.0910373783092,1
2023-01-01 00:00:30.610,turbine_1,vibration_y,2.20696736608925,1780.094056790572,1
2023-01-01 00:00:30.620,turbine_1,vibration_y,2.189714890341223,1780.0971253433383,1
2023-01-01 00:00:30.630,turbine_1,vibration_y,1.7589260171149463,1780.1002430290325,1
2023-01-01 00:00:30.640,turbine_1,vibration_y,1.053394162792913,1780.1034098399587,1
2023-01-01 00:00:30.650,turbine_1,vibration_y,0.6060844430229317,1780.1066257682987,1
2023-01-01 00:00:30.660,turbine_1,vibration_y,0.9913330605065069,1780.1098908061138,1
2023-01-01 00:00:30.670,turbine_1,vibration_y,1.726636896131778,1780.1132049453436,1
2023-01-01 00:00:30.680,turbine_1,vibration_y,2.4214071962925314,1780.1165681778068,1
2023-01-01 00:00:30.690,turbine_1,vibration_y,1.9391395429609675,1780.1199804952012,1
2023-01-01 00:00:30.700,turbine_1,vibration_y,1.6205818420719986,1780.1234418891024,1
2023-01-01 00:00:30.710,turbine_1,vibration_y,0.7591068810042463,1780.126952350966,1
